0 nan nan nan nan nan nan nan nan
2 nan nan nan nan nan nan nan nan
4 nan nan nan nan nan nan nan nan
6 nan nan nan nan nan nan nan nan
8 nan nan nan nan nan nan nan nan
10 nan nan nan nan nan nan nan nan
